time,open,high,low,close,Volume
1675728000,11860766328,12325114003,11860766328,12285312774,458829817.81065774
1675814400,12272045698,12404716462,11741362641,11940368787,510494342.55372775
1675900800,11940368787,12073039551,10467723303,10786133138,602132632.1186469
1675987200,10812667290,11011673437,10520791609,10733064832,747532465.2048395
1676073600,10733064832,10971872208,10693263603,10905536825,386522844.4151884
1676160000,10932070978,11369884501,10772866061,10905536825,369102248.1520812
1676246400,10892269749,11476021112,10520791609,10892269749,728741754.7217205
1676332800,10892269749,11117810048,10640195297,11078008819,337924152.1886648
1676419200,11078008819,11887300481,10945338055,11847499252,828533673.5834155
1676505600,11887300481,12192443239,11223946660,11250480813,672044816.171945
1676592000,11263747889,11767896793,11184145430,11635226029,715412415.7254633
1676678400,11635226029,12006704169,11489288188,11767896793,405114370.55728096
1676764800,11767896793,11953635863,11369884501,11542356494,408017797.3568501
1676851200,11568890647,11794430946,11316816195,11728095564,590041316.8031961
1676937600,11701561411,11794430946,11197412507,11316816195,440318832.22752655
1677024000,11316816195,11767896793,10998406360,11330083271,733757653.9038502
1677110400,11330083271,11489288188,11078008819,11184145430,466283684.0545909
1677196800,11144344201,11290282042,10494257456,10733064832,283240738.1167525
1677283200,10706530679,10918803902,10401387921,10733064832,453501983.1344265
1677369600,10719797755,10985139284,10666729450,10905536825,283108425.8501719
1677456000,10905536825,10918803902,10587126991,10799400214,227002450.69619337
1677542400,10799400214,11038207590,10587126991,10706530679,339830839.7687314
1677628800,10719797755,10998406360,10640195297,10852468520,330855936.0415207
1677715200,10879002673,10918803902,10560592838,10706530679,228327987.5922892
1677801600,10679996526,10719797755,9711499947,10175847622,552778267.672983
1677888000,10202381775,10281984233,9605363335,9897239017,207162671.7784103
1677974400,9870704864,10109512240,9830903635,9910506093,301530532.38713104
1678060800,9937040246,9990108552,9671698717,9910506093,269654071.55971545
1678147200,9910506093,10082978087,9592096259,9804369482,251133722.16060168
1678233600,9870704864,9870704864,9273686425,9419624265,282014643.28111076
1678320000,9419624265,9605363335,8477661839,8743003367,334146725.46465033
1678406400,8743003367,8796071673,8291922769,8769537520,681943277.1115826
1678492800,8743003367,9127748584,8557264297,8862407055,480501527.2368728
1678579200,8875674132,9552295030,8782804597,9472692571,266669432.46229956
1678665600,9472692571,9830903635,9074680278,9698232870,495422269.65194666
1678752000,9671698717,10335052539,9472692571,9923773170,555987333.1560076
1678838400,9923773170,10136046393,8942009514,9247152272,616235951.017063
1678924800,9286953501,9857437787,9127748584,9645164565,464660535.8975694
1679011200,9645164565,10281984233,9485959647,10162580545,440243046.67277193
1679097600,10162580545,10507524533,9605363335,9698232870,477510001.4249662
1679184000,9698232870,10202381775,9698232870,9897239017,390073636.68473566
1679270400,9910506093,10056443934,9353288883,9485959647,419015669.6354858
1679356800,9485959647,10361586692,9353288883,10215648851,365222152.6520734
1679443200,10215648851,10348319615,9499226724,9817636558,697410666.3425815
1679529600,9817636558,10520791609,9671698717,10308518386,802885599.5064436
1679616000,10308518386,10308518386,9684965794,9923773170,494436833.18581265
1679702400,9883971940,10122779316,9618630412,9844170711,345487419.60872364
1679788800,9844170711,10029909781,9711499947,9883971940,248877308.66766608
1679875200,9883971940,10122779316,9446158418,9658431641,300917753.31598926
1679961600,9684965794,9844170711,9512493800,9764568252,409200284.9705987
1680048000,9764568252,10228915928,9724767023,10043176858,384969529.57693434
1680134400,10460416655,10682388362,10155205559,10293937876,381138500.2369162
1680220800,10294946996,10822181478,10170075671,10711184745,311802193.43916374
1680307200,10670605272,11586417948,10517969826,11378278703,458624511.6759871
1680393600,11379367663,11878949658,10727135614,11004681167,1066615933.4625958
1680480000,10950232473,14544795477,10575509688,13351234016,642198440.4201796
1680566400,13310883211,14379640257,12811204592,13172083595,5323773374.858587
1680652800,13187234656,13784130541,12576457472,12867964765,1899359904.9760091
1680739200,12869223631,12910871604,11689197732,11841906966,1343130527.6513195
1680825600,11843049986,11981889962,11287690080,11398762061,1331904142.4060583
1680912000,11399873695,11663695376,11163822717,11288790882,506574602.68384886
1680998400,11331549353,11678716919,11262115840,11567623298,453672721.66293174
1681084800,11568738685,11902051684,11402082185,11777059309,445506446.5668145
1681171200,11736550299,11958780838,11625435030,11722660891,568746262.8390633
1681257600,11682142312,11779377741,11223746716,11584906882,561894391.0103973
1681344000,11627702463,12433445286,11488781287,12169495051,822964809.3185164
1681430400,12129003359,12726422769,11851133867,12323512004,872595778.0719726
1681516800,12366403718,12616510760,12102401841,12338614047,695616069.7180412
1681603200,12381516551,12784506427,12200865916,12603855793,509115724.019188
1681689600,12605079336,13188776505,12229845442,12688464646,1117491960.9146707
1681776000,12689711804,13203971756,12453430204,13051083662,962900454.1122566
1681862400,13094038927,13094038927,11829115846,12218322948,1003827349.0097249
1681948800,12219416424,13025703287,11468735552,11663356519,1565885308.837409
1682035200,11664583976,11803613582,10621861928,10886018180,1432794598.8799431
1682121600,10873170919,11276395928,10845362298,11137352821,687874465.1073766
1682208000,11138428564,11235768140,10665636341,10943749413,361718239.0990428
1682294400,10930907218,11153419324,10736209125,10986535244,408642554.42058027
1682380800,10987612014,11140604080,10765078100,11057153863,363503332.18445
1682467200,11113872383,11642442033,10432295729,10919136196,417959850.85269296
1682553600,10906282516,11309703681,10906282516,11156681860,724268776.5663056
1682640000,11157776590,11269076107,10976914875,11185601469,302641981.60323495
1682726400,11186682849,11437130973,11144941495,11353648265,256460990.0338651
1682812800,11354759657,11424335390,11020796138,11062541578,255016022.23263913
1682899200,11035775490,11161023888,10743529229,10952276558,320696105.1053861
1682985600,10981183365,11036854763,10772415620,10981183365,267050718.97231355
1683072000,10982268240,11232814283,10717802972,11065783588,243062288.06198347
1683158400,11122530347,11136450911,10858039638,10885880765,303311922.58798796
1683244800,10928718691,11360298665,10747733541,11193235449,261002887.67207515
1683331200,11194340949,11222187569,10595638635,10720948422,383004872.35961235
1683417600,10722002552,10847324659,10666303837,10722002552,265914605.58824965
1683504000,10709115254,10820523475,9748219347,10152074148,315193368.9804788
1683590400,10111272535,10292328380,10069490418,10180909399,392762390.0923154
1683676800,10181913062,10432630483,9833694421,10195841807,233028111.96344125
1683763200,10196848307,10238638669,9639643482,10001826618,338817139.5098823
1683849600,10044591051,10142111353,9654509845,10086385466,407646671.65376973
1683936000,10129156242,10129156242,9920164023,9961962466,249564577.37383223
1684022400,9962937726,10144082049,9907201012,10018674441,135102929.3953903
1684108800,10061449511,10242611344,9880287678,10005707408,211165205.5287055
1684195200,10034559100,10215738639,9867316448,10132117313,187269610.90868667
1684281600,10147038457,10537309167,10063409019,10425803250,243196589.6229732
1684368000,10468653597,10468653597,9980766945,10217740462,303219312.43034136
1684454400,10204776599,10344186116,10176894696,10232658503,266664332.16156805
1684540800,10275489573,10317316532,10177893336,10247604934,131043631.4916315
1684627200,10248600124,10346205840,10011557672,10053388693,124265690.6301082
1684713600,10040427100,10333272890,9873086648,10193822514,218529399.69349584
1684800000,10194815943,10320333512,10069298373,10180869546,163615357.1752865
1684886400,10140027073,10181870376,9679750741,9888967256,192829242.3578376
1684972800,9848077759,9931772471,9569095386,9903874233,234833972.44418433
1685059200,9904832733,9988535545,9793228984,9876931796,150788534.10040683
1685145600,9919746607,10268542198,9863939312,10129023961,149327404.09606194
1685232000,10130012773,10353263744,10018387288,10227685073,196101279.8022172
1685318400,10270536022,10354263218,10117036163,10186808826,176921554.65261605
1685404800,10229672236,10285495822,10020333786,10131980959,222319331.4035139
1685491200,10091101611,10174845192,9867785392,9993400765,207000377.7634831
1685577600,9994365933,10092076215,9882697040,9952490098,164692766.43208045
1685664000,9995341125,10246620651,9911581283,10162860809,159655285.7395347
1685750400,10163858169,10219703543,10066128763,10135935481,143666521.8274759
1685836800,10136918485,10234657369,10095030393,10108993090,117678143.78492928
1685923200,10109997278,10151889532,8825301491,9314044454,161533977.18887773
1686009600,9314950907,10083050307,9189261914,9817706878,546809909.0270838
1686096000,9818668582,9860569017,9315863363,9385697421,445997222.15923184
1686182400,9414538248,9568187982,9358665618,9484379036,227606173.31787056
1686268800,9485316056,9960280336,9401498831,9694859121,177034491.21085817
1686355200,9737719139,9947282679,7502374717,8634017831,919030023.2327738
1686441600,8634860783,8802527982,8495138116,8592943983,345703627.2859628
1686528000,8593784688,8663652856,8342259282,8621731955,225038962.6768748
1686614400,8580647936,8776297889,8440897970,8622572926,195278185.45211473
1686700800,8665340496,8707269563,8148215337,8427742450,158969126.18934336
1686787200,8456525826,8680169484,8330726268,8582325384,301477653.5810305
1686873600,8569178270,8792843609,8485303768,8694990023,189377025.50833935
1686960000,8695837187,8821661198,8611954513,8667876296,203267846.7629388
1687046400,8668711436,8934365496,8556857095,8654729643,146886592.00254935
1687132800,8697522807,8781421741,8599640718,8697522807,217498866.6943398
1687219200,8754295522,8852187005,8474605569,8838202507,152637045.852966
1687305600,8839051283,9342541546,8783107921,9160725618,284626743.7033722
1687392000,9189579650,9721092629,9105656549,9203566834,479723423.12093115
1687478400,9204443948,9847915713,9134501365,9512191314,231241314.13630107
1687564800,9527099181,9597048514,9093413315,9317251181,369363807.63076854
1687651200,9318148283,9555998915,9276174642,9290165856,234365908.26302603
1687737600,9333043282,9389013556,8857295948,9067184478,211026882.95716664
1687824000,9068063814,9221996996,8984100260,9194009144,257279976.48649716
1687910400,9194907920,9194907920,8439162064,8719067937,226365852.8628641
1687996800,8761900796,8985847142,8719910856,8859877322,249907475.90446845
1688083200,8902726498,9392656415,8552776557,9308668430,309331288.4581192
1688169600,9295576128,9967545487,9295576128,9589562722,766562874.409512
1688256000,9590470347,9702475840,9254453868,9520466914,320127328.1009284
1688342400,9563391024,9661405280,9395366584,9549388987,330038543.1153982
1688428800,9606329408,10054438068,9480298847,9648339595,300676407.73447084
1688515200,9649269745,9719293473,9187113139,9355170086,523922557.1400569
1688601600,9398092186,9622189765,9047939720,9089958016,256946840.02659833
1688688000,9090832868,9244914781,8992780742,9132855208,243917752.81587908
1688774400,9189759443,9273812121,9063680426,9217777002,165332529.78856137
1688860800,9260698335,9344759137,9120596999,9134607132,153084232.42476273
1688947200,9135491896,9303629784,8897296555,9163514877,202162100.62749425
1689033600,9164399739,9206438270,8996245616,9136374052,203022506.39629036
1689120000,9151273670,9221344678,8899018040,9067188460,139163633.45392242
1689206400,9110107265,10063164640,9040029517,9894978045,174864589.1024532
1689292800,9881362935,10259798111,9306702112,9615056700,625027176.1356605
1689379200,9616506904,10555728424,9476324588,10065090316,979364832.7667032
1689465600,10108115477,10150174210,9645469415,9757626036,508896065.5869908
1689552000,9758570508,10291366025,9506193685,9814654247,464216271.354072
1689638400,9773526817,9871682753,9408947624,9591237221,330824165.55576885
1689724800,9592157885,10153102790,9564110639,9858606715,251876020.1044083
1689811200,9859002504,10405945744,9704736462,9915099246,416705938.8124136
1689897600,9916616468,10786249030,9846484810,10281301091,528494359.19006866
1689984000,10282293573,10296321259,9749241519,9861463004,679922675.874211
1690070400,9862414866,10255227976,9820327747,10086879500,291620109.41166586
1690156800,10087863811,10943718738,9821286047,10438624027,1116451977.040298
1690243200,10439622475,11758607035,10313336719,11492003773,1174643060.132657
1690329600,11493110242,11563275750,10749355855,10959852380,1245837003.4027088
1690416000,10960902044,11241590956,10736350913,10862660924,681210575.4015989
1690502400,10863708146,10975994535,10653171167,10821600750,440689029.369221
