time,open,high,low,close,Volume
1570665600,2762937996.4024353,2826376353.004732,2648475906.023534,2734672735.875076,236448382.020378
1570752000,2736893712.88062,2814179875.0851245,2542060352.577121,2577878057.960613,195399851.364013
1570838400,2577756423.896019,2752472620.3233776,2564601823.648513,2673509741.089854,228704002.383955
1570924800,2673509741.089854,2938160579.3056293,2612154972.8037734,2842772427.9403048,275536576.6199
1571011200,2841203970.5294657,2945477668.962847,2748159873.303903,2875442316.9339037,245331536.829881
1571097600,2873160323.964607,3018714864.6143126,2745744841.2294574,2886167678.8502097,324021552.497319
1571184000,2888758287.143294,2916022984.8175635,2682945897.9207444,2761037240.248057,230986366.354741
1571270400,2760608902.250341,2946953092.244343,2724554121.431889,2884337515.366076,246671881.941155
1571356800,2882761501.359573,2929582818.2396064,2742240776.3974204,2835907632.2008758,210985151.741158
1571443200,2834267777.5283737,2898630787.4465184,2769511986.3938622,2835359946.9948573,209576347.945882
1571529600,2837105224.4514303,2974738239.2463536,2714160884.3690777,2880238399.732811,226312927.963387
1571616000,2880885015.931574,2921287059.543629,2777252784.1874604,2845173973.737439,187251495.054631
1571702400,2844111693.9166307,2948614548.944303,2746159548.7673297,2837685808.7829823,235467513.139621
1571788800,2836279632.6236286,2848055174.5376925,2496960401.094941,2597023085.9620876,202121304.630824
1571875200,2597023085.9620876,2680290761.8004637,2537103974.8860903,2641484196.370251,197871073.097903
1571961600,2637833360.874358,3217315184.745776,2458381246.048342,2898444407.803331,344312735.184978
1572048000,2902462786.1953187,3463817374.4977345,2529149592.5228333,2954415271.2135487,292069357.463339
1572134400,2955293596.5195985,3208521115.973322,2766258229.90479,3011602015.192109,292929419.128521
1572220800,3008377973.6809826,3387365636.2732797,2826432310.759042,3103516205.545124,335597691.335546
1572307200,3101635835.587718,3341481487.0374866,3022908566.1667075,3234368362.7874484,320674608.433394
1572393600,3231142645.2127023,3248702307.71834,2959422764.0233297,3119538357.157561,248690598.180477
1572480000,3123524270.215907,3239693566.863531,2976002558.1466155,3098102716.4976916,250851263.583291
1572566400,3100957247.106694,3181607893.4750123,3031273825.8207417,3113961481.1481514,197473708.977512
1572652800,3114189520.5222325,3212080287.929385,3088363106.6065187,3144976013.4361362,273251104.380576
1572739200,3144831290.4131074,3210404027.245082,3057566009.9772053,3140863758.8390403,257049001.061721
1572825600,3140434150.8840632,3387522627.2545466,3077926974.073628,3213594355.8625927,298129682.231094
1572912000,3213594355.8625927,3289842561.85515,3118336116.8478756,3217440335.49545,262814752.759953
1572998400,3218675721.611897,3272666507.3216195,3168356902.304822,3219260502.63504,241013290.273894
1573084800,3219687680.484413,3251162198.9138656,3071694545.0369997,3172597576.5666904,223904235.69031
1573171200,3175595884.535505,3233400773.2509036,2963627636.8446,3050071283.5509734,184965415.857088
1573257600,3047775795.749847,3111385070.712839,3015688885.4199605,3068548931.358036,175780822.680001
1573344000,3064353855.3277087,3298539070.6909842,3044460265.677693,3173628934.600198,240856739.699956
1573430400,3174260397.7902327,3269139244.1888385,3008789525.690021,3121878871.7483444,209881642.9779
1573516800,3123099574.265864,3284387671.5788417,3046836449.813942,3260242488.523095,226733549.368114
1573603200,3260974061.3630857,3406629478.458741,3188743698.4051504,3317931288.368791,253472297.828454
1573689600,3321558167.944611,3376220625.106657,3201463490.79429,3312041842.5146646,238004771.821264
1573776000,3310189654.5653605,3374351625.6606545,3069908408.085922,3150368789.0373507,225824312.459393
1573862400,3148970496.2562957,3232731357.7030663,3080928619.704768,3134879556.1309366,211032560.86147
1573948800,3135373626.4321537,3217374803.2121625,3037058463.2608123,3137791771.262836,225025245.523121
1574035200,3138005190.1858954,3142338666.8274055,2848882845.424737,2964097989.1969147,224400907.574022
1574121600,2965983783.1861134,2996377369.3655233,2799343091.159746,2874185431.7553034,207116869.884992
1574208000,2873788876.129522,2956176567.2406573,2749277913.658469,2811740343.956404,210012223.959692
1574294400,2809474634.4366646,2839062902.2211294,2481813196.220075,2606880080.499319,218353907.74482
1574380800,2606416285.885898,2718176691.4281254,2216164855.1805,2413072621.37929,340711872.715832
1574467200,2410445713.461515,2560157062.666365,2324507885.8330483,2530173361.2979674,254625340.695223
1574553600,2530640959.7172413,2612086482.2122045,2305339278.7769566,2336508092.5966682,233444877.768248
1574640000,2334521683.463197,2520702628.50024,2150471280.320829,2360402745.514097,244577255.065203
1574726400,2362274911.0654297,2508717336.463103,2314466465.193744,2391621577.4521227,206218454.829042
1574812800,2394355844.4305086,2595271299.138539,2097765536.1342518,2506216175.467224,253441190.957501
1574899200,2502997183.2999477,2566392109.0748,2378258883.8586097,2421168822.739607,195164552.584507
1574985600,2418644055.6257224,2603108977.017783,2374580583.845473,2531118077.9165716,249215151.254427
1575072000,2530515086.1884613,2551739901.8110337,2383283904.411653,2446640838.0113044,214454911.522066
1575158400,2448435362.901778,2469366181.0074596,2313384649.650708,2406072094.971894,203089827.864696
1575244800,2405776718.4665065,2438746865.95184,2298827267.6770725,2359672019.727046,200789844.32325
1575331200,2362465217.0774,2423785214.042532,2322598678.280295,2374753089.924935,220382610.863364
1575417600,2374012395.7899466,2564769953.391481,2259720500.8370986,2352781218.8713493,237057830.301844
1575504000,2354153454.897949,2478866363.4375005,2274905275.7605267,2435636635.319717,254380142.160192
1575590400,2437920532.8360643,2532651803.0461783,2350400949.0967236,2441300101.8835254,235468719.989047
1575676800,2439133857.7806754,2500887019.825411,2409377377.0411015,2433648197.520898,243862970.054133
1575763200,2434572687.36766,2463218436.889422,2376938224.8947973,2431763602.5642204,222566277.509629
1575849600,2427949641.0969534,2499511653.4669256,2334369949.6228304,2384711300.2892246,210817118.03876
1575936000,2381845615.0537763,2407602552.27516,2247601131.487253,2299723443.7761374,193514479.958418
1576022400,2301960570.314129,2339282040.1012754,2248785321.1392493,2296854632.563832,170508394.61558
1576108800,2297342211.695868,2337740344.6483483,2219333250.0107436,2286662894.4014683,166336753.813819
1576195200,2285734450.811461,2344938647.496041,2272482793.6330657,2311337081.148635,177121320.786398
1576281600,2310285528.8504577,2334229258.8890862,2201421235.2576222,2234853456.8092575,173278246.365944
1576368000,2237170932.057818,2287696300.075803,2186339555.044745,2237105419.2166185,166776948.386453
1576454400,2237105419.2166185,2260324188.747536,2044827789.653682,2089699714.2047176,180079245.122018
1576540800,2089024064.2788126,2109793526.2653782,1876565996.0163002,1920434782.1818142,186366090.093387
1576627200,1922637575.8568516,2255291227.7342215,1839054818.1003075,2122031173.5086236,233539238.770949
1576713600,2120557776.8704991,2152005154.76568,1999393338.2724,2075141673.6886394,173139578.3975
1576800000,2077452040.2872689,2119285119.0249062,2029923209.297085,2100265813.370527,205126561.095617
1576886400,2101166813.285209,2110006528.8166568,2054510473.7300446,2070732115.0196714,192929159.591164
1576972800,2071510293.1914191,2205119259.970092,2019667572.4535306,2145211342.8713293,203756675.683783
1577059200,2148807659.016434,2210010898.9261446,2030282285.5522082,2067396735.3522046,159876976.789185
1577145600,2068219342.2749472,2138939891.0732396,2020132603.5838199,2073941303.3968542,175547039.869849
1577232000,2072777279.7018456,2084756715.0040553,1997177909.7280188,2030134155.6530178,154730196.544932
1577318400,2030248898.0413957,2131685276.1586053,2014435293.78663,2039313266.6016097,157961495.747078
1577404800,2041486101.1060622,2079782007.778007,1990773493.63794,2064473445.2286563,163461717.100475
1577491200,2066017959.3178968,2142816684.8619936,2053001772.7466562,2122478509.3826122,165088707.84005
1577577600,2122824680.7566578,2242937014.745712,2098936071.3737495,2191762750.049678,165088707.84005
1577664000,2187979008.432527,2239240678.5397983,2128454452.0024984,2147312003.6748483,165088707.84005
1577750400,2148167848.171012,2185247485.1217585,2093159556.3719046,2125862107.9196966,165088707.84005
1577836800,2123587478.5250032,2158816887.289029,2096729768.6349301,2125349671.6878722,172167703.417324
1577923200,2125510451.5434673,2128655811.6975884,2001309550.57656,2018568780.2338078,157365243.691179
1578009600,2017157348.0223114,2195357885.982205,1973014105.9725285,2122335056.4723818,172417235.683863
1578096000,2120390438.964937,2170738911.657419,2090128411.02563,2143479791.8407521,182239809.234723
1578182400,2146742072.2083068,2234505122.230608,2119432062.8011231,2184005040.7492757,203108310.357356
1578268800,2182759715.2147217,2382055087.2327433,2169956180.3039355,2327487753.0580974,223767783.635197
1578355200,2328149231.2563972,2464970713.49808,2194653411.6815734,2338941077.3406754,192915677.854597
1578441600,2337632063.566102,2427039043.478322,2148820250.3354983,2258176147.572819,183828753.97204
1578528000,2259439354.54112,2308514056.8339014,2171785077.2526145,2234203256.5780177,168297482.561192
1578614400,2235654454.549853,2371735786.25736,2173092710.949933,2347375626.2672997,196561448.994852
1578700800,2346865465.8486595,2406404795.1556897,2262872530.0944,2318954025.9908915,196497976.248623
1578787200,2316605050.2029204,2418396022.473795,2293281201.779604,2386147698.009598,233770980.076673
1578873600,2385763059.1401563,2396056239.902105,2311414822.75282,2357749956.598353,211069372.229495
1578960000,2357749956.598353,2646772055.7704687,2286146364.909968,2585373976.2646766,298498718.929624
1579046400,2585557991.12768,2862328815.396367,2496236703.54534,2744820184.958412,380506649.719714
1579132800,2743353460.8452754,2758274498.541474,2526558568.0135045,2647990637.700442,260898414.300929
1579219200,2649583660.890806,2912224373.579576,2633206531.260097,2805541784.7499356,347859089.164106
1579305600,2806276655.1237783,2870384162.8615003,2709732928.3510857,2766911576.9548078,257640662.204082
1579392000,2763748375.339875,2886040939.4485483,2553278756.8525076,2699735330.18067,265449986.215539
1579478400,2703582984.0107055,2734039893.85208,2604510137.4292154,2688158997.977711,243406483.609769
1579564800,2689692594.3229194,2838811292.035876,2630912210.450928,2810346021.716558,297025483.514731
1579651200,2814163926.817183,2871888770.896286,2708886482.6274157,2764657647.474638,238326054.67993
1579737600,2766343476.7775245,2767723194.4310937,2588566407.1164002,2643189322.3354363,220166985.83766
1579824000,2646684349.8623013,2726650112.2456007,2538208643.2828298,2653042578.8588448,213576275.901718
1579910400,2656702154.7403245,2683727835.4148445,2567715324.5955634,2631507045.056125,207431662.531122
1579996800,2628893966.06304,2741443442.3241005,2602831742.9367466,2715694432.8089776,248470710.969086
1580083200,2718703974.8835,2849471545.661974,2622181706.11127,2744028476.4924645,226774026.135186
1580169600,2743346015.613897,2920449063.1963553,2637252944.522456,2817945729.9802794,253788276.179752
1580256000,2811583734.9733047,2888557428.5874934,2740992486.955263,2781689850.6128793,223006649.990436
1580342400,2782509475.274687,2917135535.8149176,2724009324.2315574,2881760887.9570503,265136964.532703
1580428800,2886824270.551597,2960325709.8578286,2758199632.033429,2834618228.1840043,245918910.929918
1580515200,2838085586.0407,2897385503.9068775,2790154101.918976,2837938012.496332,237636340.850387
1580601600,2838965210.233841,2932018675.2800913,2748591520.811797,2866574274.7452106,257114389.458032
1580688000,2860521198.04754,2977362072.9809957,2798843698.858821,2868619639.7586713,226108449.630856
1580774400,2865852484.0757113,2899231322.161174,2761591279.2843375,2816185461.273161,215043499.348098
1580860800,2819702560.2372847,3111440007.8352375,2807307482.932632,3000562161.463925,300087405.814423
1580947200,3000381224.6724715,3255367102.2203307,2944848227.4390078,3209946570.597178,395589249.914344
1581033600,3209794850.2885056,3522946055.775102,3161188965.511755,3427274355.6937304,485719766.690944
1581120000,3425393451.778788,3502917498.2091603,3241134117.1030674,3391354219.7414517,375339942.976576
1581206400,3393152322.1318617,3797944834.7189097,3381240595.5381656,3796081376.2683067,514179967.404911
1581292800,3794960329.8556886,4122076002.5003724,3563674339.509115,3799148274.838799,738299458.673039
1581379200,3916983205.902493,4150749622.4901986,3623636276.6858172,4014251292.811184,564864558.404674
1581465600,4015033113.65275,4239722921.563075,3913034462.6967463,4118683437.1162467,490790503.3094
1581552000,4118683437.1162467,4279018727.7240295,3816204617.741508,3956015763.688108,465104577.20733494
1581638400,3957489689.306594,4146520454.8343587,3881509716.3299546,4107186046.9498253,467825963.57153
1581724800,4110248825.5083265,4187109822.5085235,3620608148.9073114,3768917647.2732606,451965442.749682
1581811200,3773006334.6365285,3930541460.937972,3373993740.661216,3630211250.7580266,473878332.325453
1581897600,3632527469.114409,3775091897.0247073,3313248115.269172,3645018796.8920946,414806753.755028
1581984000,3655550196.594918,3931917337.456877,3519118627.006004,3752735251.007057,392753496.26166
1582070400,3754308411.070414,3838459432.7844005,3320070748.738589,3483314820.383185,297548983.925717
1582156800,3480016838.896212,3551676299.994054,3249788651.868312,3445094890.2848077,360831057.778749
1582243200,3445444911.3480363,3570390688.52107,3363608943.1759887,3453558592.8573794,394221447.084412
1582329600,3453860213.6951838,3493004408.1120915,3345596326.6547527,3420578216.6556525,328706914.278399
1582416000,3418995017.319618,3617920449.620797,3414786283.454985,3563038870.626573,436737958.890421
1582502400,3564986573.2047205,3662727326.5409427,3330721031.8392363,3436245397.560044,356075465.526782
