time,open,high,low,close,Volume
1556841600,95315752305,102547253610.00002,94859418600,100076934150,18693288285.0333
1556928000,100148621984.33,103218547996.4,97450567085.87001,102021593375.37001,17529308324.3936
1557014400,102068427439.94,102188328600.79999,99575084568.31,101072434316.1,14820276427.3281
1557100800,101082905056,101843773984,98513248000,100576366560,15750241076.1369
1557187200,100604745120,105588692880,100604745120,101617560000,18000176280.9744
1557273600,101519185346.25,105961997452.49998,100054463696.25,104991177112.5,15399349342.4933
1557360000,105295082767.29001,109163547046.70999,105000339261.87001,108736292805.66,16768162593.7605
1557446400,108776261967.75,113719423106.25,108111523747.5,112848203783.25,19406910769.7581
1557532800,112858568049.5,131746865477.5,112445921815.5,127894674862.5,28942143057.7517
1557619200,127802139754.51,134121698102.20999,119630956120,123457907933.75,27848007350.5071
1557705600,123285120088.68001,144601132290,121576278066.33,138453725768.79,28554348491.3703
1557792000,138392203983,147661116350,134969553125,141527391819,31901101379.8866
1557878400,141541983570,146923973625,138804076255,145135464792.5,28271232946.3801
1557964800,145300795097.5,148364757500,135714271798.75,139536877382.5,33102051474.1575
1558051200,139522793375,140616346815,117401354665,130353836480,29952089594.1673
1558137600,130193651761.25,132596542548.75,127687526977.49998,128600165085.00002,24565543944.9116
1558224000,128711585481.5,147077702266,128538199931.25,145092003809,25829026291.4736
1558310400,145207019349,145207019349,134195720557.5,141769918426.5,23767265192.9273
1558396800,141736353264.4,143687061560.84,138342985290.68,140908914247.63,25105343158.2631
1558483200,140925242649.75998,142512637644.96,132944330848,134999440440,24725309000.8302
1558569600,134988352415.25,141446718327.75,132372581332.5,139619771526,24455378186.6722
1558656000,139708459926,144952258500,138218535000,141839860617,25891475629.9894
1558742400,141856372229,144426253950,140851529159,143103653627,22227127091.0481
1558828800,143120102137.19,155729939405.84,139869495411.39,155086375991.37,26550247332.2857
1558915200,155104792500,158579139852,152960269323.24002,155657142823.91998,27915607907.4075
1559001600,155585865479,156430087125,151576965000,154704237120,24224300458.355
1559088000,154723039735.25,155318961000,149488294296.25,153531374510.5,23414752828.8586
1559174400,153626603133.96,161268052983.62,141859696000,146714134797.12,29202782816.1974
1559260800,146844731598.5,151713232891.99997,143906038744,151025864990,25346496245.5349
1559347200,151220889654.73,152900650777,150015739530.58002,151926953325.7,22365391072.8689
1559433600,151796380572.13,156651103394.03,151590449509.06,155126752355.25,20314677772.8079
1559520000,154977860629.96,155140526911.5,142449541327.84,143880543392.38,21865872686.1435
1559606400,143878568228.62,143878568228.62,132006738195.45999,136299671982.22,24574556160.8512
1559692800,136239389937,140594384742,134325285885,138242385918,21784350302.6367
1559779200,138250025067,139774484013.66998,132199035650,138427473437,19346105791.1524
1559865600,138620526000.12,144281581560,137821741992,142027381499.75998,19234628407.9405
1559952000,141933295946.75998,143022335439.08002,138220338616.36,140857212758.7,16511137895.7983
1560038400,140990924686.25,141339361603,133304189750,135673134778.5,16558344838.8363
1560124800,135271474440,143707124300.78,133596912998.54001,142449561144.7,18635679919.7572
1560211200,142359766295.13,143029799877.50998,136884984742.44,140622366020.31,17113361946.4417
1560297600,140644510881.56,147197574602.40002,138966605547.56,145177696181.28,18949486374.1577
1560384000,145220221650,147903901290.25,142917616350.25,146606898968.25,18658398741.6347
1560470400,146694188620,155026454052.79,145362219595,154503256619.77,19787996519.1846
1560556800,154519133590.52,158282599179.2,153244929893.63998,157247108859.59998,18367463943.5796
1560643200,157285431835.91998,166741038383.75998,156315216120.48,159687523948.68,23334290247.5231
1560729600,159480462486,168267238400,159480462486,165762948641,15560179007.918
1560816000,166046979495,166309927395,158665072537.5,161398664692.5,15826216638.6616
1560902400,161418532078.47,165682010822.25,160619462981.58002,164942823043.05,14104449320.0539
1560988800,164861205416.56,170695507873.28,163703088115.52,169441606434.56,17915829399.9154
1561075200,169417652820,182057010472.5,169417119648.75,181881063960,20436555369.1239
1561161600,181899351975.04,199088388562,179267176324.46,189765485109.75998,30030982681.1923
1561248000,189546997782.75,199095960000,186474698250,192746576518.5,20938991138.2211
1561334400,192614997762.59,197165084330,187230381974.40002,196187259295,19262153170.0325
1561420800,196206891804,209658120012,195592934592,209095725960,24724867540.736
1561507200,209121365396,246437157443.5,203695553740,230043068947.5,44969987080.2417
1561593600,230065685129.28,237598230476.88,183160629288,198183749006.88,39822308172.5918
1561680000,198205748495,221191048600,190992849979.5,220341572524,35058506274.5826
1561766400,219879510393.75,220220694303.25,199231480000,211433340838.5,29829825319.4786
1561852800,211336337114.77,216990493802.11002,189327075884.59,191176036002,27303041979.8243
1561939200,191408756550,199265625187.75,177210561000,185948322697.5,29542433977.33
1562025600,177940870000,194239363987.65002,171766321811,192777935622.34,30883899359.5923
1562112000,192822910500,213969186012,192822910500,213329942916,30625365752.8964
1562198400,213177787689.5,214521924745.5,196494612000,198360776861.25,25872106133.2902
1562284800,198172267294.5,203673047334,191537581072.5,195759913042.5,23951619503.1153
1562371200,195857131053.5,208697384804.5,195723786396.25,200145523715.5,21038818184.6986
1562457600,199889585818.5,206980407156,197398495264,204313047596.5,19349931391.3641
1562544000,204412864388.5,220808808800,201800019508.24002,219155057665.06,23405213853.9667
1562630400,219110183905.36002,228540985926.21,215890835248.37,223867703406.54,28169811757.3362
1562716800,223826616656.5,234867260485,205469892127.5,215461488671,33566451558.5911
1562803200,215346577125.12,215346577125.12,195281185780.24002,201625040699.04,28428870887.8854
1562889600,201997836103.22,212843026325.45,197428280519.34998,209788758246.8,23572441801.2663
1562976000,210502922652,211067336700,192266540853,202653861636,20965954676.0173
1563062400,203124303620.63,204161485733.40002,179872074015,181757211749.59998,22284956063.21
1563148800,181431066849.62,197592252907.28,175753366143.18,193343332700,25641931236.2228
1563235200,193083464554.68,196574034860,166776048796,168042284986.09998,24189988611.9497
1563321600,168168762188.62,177899824087.50998,161729867338,172951146804.46,24687730470.6493
1563408000,172812355501.5,192420513499.5,165593785500,189797393857.5,25094176115.1528
1563494400,189756499257,191857168125,180083867487,187809850916.99997,20750619705.6309
1563580800,187822883281.02,198294331794.21,184939254908.77,191704149017.79,18773545188.0939
1563667200,192087836451,193052109187.96,184188930710,188824857330,17241923983.8619
1563753600,188846175000,190807750000,179496060275,184149807800,16335725775.6934
1563840000,184159283270.16,184180684324.56,174912601032.40002,175537155136.63998,17779113386.8247
1563926400,175704287517.25,176786399154,169745271564.75,174260996374.25,17421611955.5723
1564012800,174255689112.56,181649294170.69,173799397242.09998,176782597101.98,15854440124.3608
1564099200,176792943152.99997,176792943152.99997,172191134499.25,175741457973.5,14463513600.4243
1564185600,175760242768.5,182708572832.5,165929205000,169110406855,16737551607.9736
1564272000,169054292850,171935210686.25,162569952605.25,169936144565.5,13729056376.7714
1564358400,170221040237.5,173464578000,167173810125,169613914214.5,13693122655.8577
1564444800,169716092919.61002,174813627925.68,167315016681.5,171323116665.09,13884085852.3882
1564531200,171272774877.5,180831106264.5,170961291941.25,179920040988.50003,16527052289.2852
1564617600,180298481210.75998,187280860438.32,176609047224.72,185837184401.88,17179532199.0537
1564704000,185859440960.5,190632337414,184511824814.5,187980847299.5,17471587444.8951
1564790400,188006204340.38998,195031503209.66998,187708900491.84,193155364148.58002,15934098612.3654
1564876800,193257679485,197963110254,188938698000,195992647500,16453106644.9804
1564963200,196102382760,213426545900,196102382760,211020451819.36002,23822217268.5915
1565049600,210840036630.08002,220077720446.87,200156424965.63998,204775892043.58002,23505758398.2537
1565136000,204797960898.08002,216897903052.16,203472458627.68,213876222337.36002,22175456428.2361
1565222400,214235964741.87,214726912446.63,204964771077.09,211598282095.19,19163635808.5099
1565308800,211620371929.56,213726233947.38,208225370724.69,211856222757.96,18527463053.4933
1565395200,212365989113.96,213962621076.16,199690679100,201642733666.88,18099108013.2811
1565481600,201664038312,206546834897.99997,198395734968,206007300351,15706473007.012
1565568000,206204554329.99997,206450844270,200656953860,203421728230,13648504257.1824
1565654400,203506263620.38,204563388873.06,192155841500,194077221165.38,16657149708.1533
1565740800,194115683030.75,194115683030.75,176918534917.25,179070010806,19839900733.5956
1565827200,179281001928.57,186756638230.38,169446087492.24002,184112730602.82,22952325679.9744
1565913600,183947287300,188456959731.25,174149777637.5,185247208737.5,20221515626.1816
1566000000,185020174521.83002,187144226632.69,178496376819.49002,182378074005.08002,13783368279.1809
1566086400,182961488620.34998,187834118849.37,180318972865.23,184524893650.88998,12995603702.5722
1566172800,184545429822.90002,195518763877.13998,183864872773.8,195313434181.38,15586678007.7308
1566259200,195334230000,195870862500,188897323162.5,192240722515,15089574569.7816
1566345600,192631043396.7,193324975627.68,176077208629.62,181263900347.28,19375882353.5764
1566432000,181281942751.25,183037429748.25,174611557334.5,181861081704.5,17082156989.5843
1566518400,181807108136.49997,187466532550,179942462975,186234410241,15602706743.3089
1566604800,186376891779.38,186707950426.38,176946373056,181667627263.46,15447449847.736
1566691200,181709897328.75,185605374673.24997,177315270562.5,181397414399.25,14106151438.3371
1566777600,181728306280,190774538788,181576345468,185560976324,18432206118.6879
1566864000,185589483951.32,185792296185.78,179483099349.25998,182151521219.59998,14915885481.296
1566950400,182137481521.15002,184227400342.53,170295980712.5,174133346648.45,17568841005.4248
1567036800,173901077653,173949777653.63998,166337358803.59998,169882074291.36002,17027797595.6365
1567123200,170029618889.52,173625942675.59998,167395764748.44,171578523527.52,13604647751.1626
1567209600,171531547066.88,173694172938,169125187027.94,172000569686.66,11452393063.6458
1567296000,171956128178.38998,176230059965.2,170933271687.82,175039384085.44,11347029369.8118
1567382400,175057835736,187728012722.25,174660185451,186148338009,17237063775.5432
1567468800,186091894446.5,193031327784.75,184388968218,190342223470,19347006255.1637
1567555200,190384923781,194029197000,185974566678,189624214667,16756767846.1277
1567641600,189645587026.83002,190943386825.24002,187399029816.77,189930662200,14564001361.6597
1567728000,189718962772.00003,196618492295.5,182526621674,185489143675,19512410497.7029
1567814400,185508810575,189409854222.75,185132452250,187881122550.25,15298051457.6079
1567900800,187991213760,189885422080,183322191000,186533992560,13620669703
1567987200,186435831081.5,188984169917.5,180468494875,184887037641.5,17592891653.3177
1568073600,184910805018,186322107962.63998,178116041095,181074183700,14874980534.5455
1568160000,181097040000,184388344224,176909036472,182192946048,15408310056.0431
1568246400,182370714760,187673863412,179932267008,187082094212,15316996813.0119
1568332800,187101519769.06,187493383393.75998,182150946086.58002,185785862308.74002,14047608460.2381
1568419200,186121615694,187326031524,183523915848.00003,185824233498.00003,13478816157.2147
1568505600,185914638808.88,186315734434.2,184242091577,185025627217.16,12050540869.9963
1568592000,184965884987.40002,186140243082.41998,180970627612.5,184267297999.62,15129645072.2173
1568678400,184222887518.88,184495066323.91998,181926143363.75998,182863967104,15274346072.7742
1568764800,182870013405,184151941695,177646837500,182362553550,16148276729.241
1568851200,182348977409.5,186374253994.5,172146525375,183765989621.5,19867110387.9482
1568937600,183785568444.13998,184412487263.8,180511519458.09998,182509295977.32,14742571210.2624
1569024000,182548914799.04,182568300677,178107933256.37,179156565654.91,13441868968.0631
1569110400,179177525607.91,181156911694.53,176810735641.83002,180081946712.97,13180655252.8073
1569196800,180096420863.84,180392831695.96,172635521439,174027449471.36002,15122771002.0382
1569283200,173942694641.75998,175536955673.24002,143484929266.16,153399548664.32,24945633380.4077
1569369600,153157588552.88998,157036912065,147631038517.77,151414469850.3,21791407138.0897
1569456000,151807638960,151908750663.5,138611035100,144844760195,19271893923.4289
1569542400,144857783152.83002,148753542923.13,141174143820,147227030139,16405724115.834
1569628800,147290619381.25,149946108150,144109170312.5,147787659050,14098949740.0227
1569715200,147969123899.94,148076553326.2,142032300740.05,144727737381.53,13049932344.1811
1569801600,144910738113.5,150351338502.5,138440480475,149153155952,17097648341.9644
1569888000,149585473125,153291419531.25,147368912889,149686454549.5,15279237151.7303
1569974400,149636015944.65002,150858880365,146995311660,150670374152.37,13035938084.8956
1570060800,150774996285.75998,151165346214.40002,145024523603.12,147485597232.40002,13704048932.0264
1570147200,147500885848.75,148097255703.25,144482190337.5,146617474807.5,13134474491.6386
1570233600,146695495722.75,147341004438.41998,144325035284.56,146519693014.89,12223951857.6504
1570320000,146612157846,146871933804.75,139842162652.5,141303919275.75,13119787464.8917
1570406400,141407705558.25,149429810022.75,139773186940.5,147587987481.75,17996288298.5635
1570492800,147604199605,149982612610,145835539265,147235578855,15575970262.4879
1570579200,147250186243.16,156587095873.56,146153926591.64,154512366936.62,19358104492.1591
1570665600,154529697600,155662771500,152156357412.00003,154484914203,17610276682.1247
1570752000,154493817571.96,158514504658.57,147733674290.25,148804094764.12,19541454471.9565
1570838400,148706527848,151545360102.25,148640148714.75,149563880013.5,14584488634.9617
1570924800,149578637754,152381229000,146667382680,148890853293,13801939441.5655
1571011200,148904581012,151255459764.41998,147904027151.43,150341628968.19,15110884902.0381
1571097600,150395530974.52,151334292927.31,145443683134.99002,146886465066.65,15209950119.4917
1571184000,146882034350.66998,147191386226.7,142438632855,144008247202.14,16043222795.5024
1571270400,144023355393.5,146153949755,142923502196.75,145322985557.75,14292827680.0123
1571356800,145339635032.41,146146754449.49002,140671698403.7,143292136511.16,15643249867.8786
1571443200,143306067701.16,145861414268.31,141849907195.23,143293826520,13765273029.7946
1571529600,143308154520,149429357100,141909099659.73,148115098899,15491647698.4195
1571616000,148205324155.44,150457630524.27,146885882068.08002,147874743414.12,15815276387.7036
1571702400,147812601884.08002,149694217261.96,143992286998.28,144477592141.68,16773149084.5948
1571788800,144467370795,145022791485,131025253590,134511400897.5,21873473740.8693
1571875200,134674929806.4,135301546829.87999,132594071378.04001,134339377200.84,16227769878.3327
1571961600,134648199075,158515605600,133297213800,156178220942.88,28640411888.7513
1572048000,156432811711.11002,191137951070,155829132847.74002,167039076432.36002,44507522615.8321
1572134400,166952530568.00998,176726573553.88,164180356793.82,172005212279.66,32595706404.079
1572220800,172612259820,178960001220.00003,165552807420,166117131180,30906272430.9537
1572307200,166140091821,172188026950.5,163483274625,169968726856.5,28515232085.2045
1572393600,170053672338,170054032764,162222516422.99997,165273522513,27700592764.9918
1572480000,165289223282.12,169888155254.16,161531245050,164982651848,26532600828.3152
1572566400,164997298248,167628711353.88,163383554735.63998,166671424210.56,24305443652.2278
1572652800,166856050450,169233360476.56,165966632215.91998,167781341044.96,21229816780.3803
1572739200,167840558970,169218798576.15002,163603982025,165857480400,21106534926.0876
1572825600,165942274848,173084160000,164700396000,169759682056,26093372880.3224
1572912000,169850005851.41998,170901959886,165474497349,168025945684.5,26172917315.259
1572998400,168133283587.5,170329718212.5,166989442468.75,168610981068.75,23138878125.4221
1573084800,168626754636.84,168968875020.48,163845365279.40002,165959405942.04,22189966053.225
1573171200,165990071384,166836700000,156376129092,158145680296,24332933243.3061
1573257600,158161168580.31,160131479746.32,157383181575,158904341884.71,17588413155.2764
1573344000,158850433993,164723814464,157834945506,163086476836,20144943882.5298
1573430400,163104437651.79,163562889623.46,155162808200,157355655607.98,20244076223.5089
1573516800,157370197128.75,160148953878.75,154543624110,159044127412.5,20275809505.6007
1573603200,159085664629.23,159431958484.25998,157118701096.23,158110483809.75,17529647141.8091
1573689600,158169101792.99997,158584920225,154539172920.25,155691156015.5,19090892812.0056
1573776000,155764541637.59998,158314049332.59998,151045109587.96,152648817614.16,21791453560.0031
1573862400,152792738813,153908319968,152176822486,153073078219.75,16492402331.969
1573948800,153089613849.25,155761159680.75003,151334820939.25,153454112500,18631314004.6926
1574035200,153468877000,153468877000,145045782823.75998,147584880255.82,21567267535.2657
1574121600,147590851999.5,148044262641.75,144455800000,146637082580,21043534807.2797
1574208000,146709126924.5,148407012950,144976748638.75,145896843225,20753422048.7354
1574294400,145910577525,146603196741.25,133422481481.5,137530517125,22485959235.0805
1574380800,137544517089,139408525809,122623596900,131617619595,34174882545.1798
1574467200,131633470242,132758514846,128482514393,132395241773,20952183818.8574
1574553600,132407053729.44,132691410790.81999,123973175042.36,124887489583.43001,29905207572.3562
1574640000,124898640075,133282140750,117870924600,128671314750,43256582379.2425
1574726400,128682441493.27,132608481852.62999,126994070675.99,129426705127.29999,21141016015.8221
1574812800,129340759725.76,138594409926.72,123783473664.4,135893742018.31999,24023009843.3386
1574899200,135995380106.31999,138286470483.56,133287530684.36,134290571750.36,19046853204.3488
1574985600,134303188594.72,142082245535.15,134018154723.23,140227808298.95,19704314798.5484
1575072000,140269993717,141199286018,134901934300,136550293859,17115013508.1545
1575158400,136503306457.75,136542716116.25,130924308884.5,133779159008.5,18706956460.7182
1575244800,134067921006.17,134322482295.12999,129631178086.37001,132009373537.35,17061824768.6788
1575331200,132068727878.75,134043597500.25002,131011859820,132020269257.75,14861696343.8091
1575417600,131981976329.16,141427408549,128241562023.08,130070538540.76,21577259423.0406
1575504000,130190823754,135369780375,129505565106.25,133709352915.25,18857342068.4646
1575590400,133731612146.16,137591258319.09,132127631535,136445247814.77,18039491158.3096
1575676800,136725491912.67,138136086714.93,135307118760,135668902500,15496497933.9007
1575763200,135761035033.25,137044415893.75,133738995580.5,136190517153.75,15353663338.8793
1575849600,136204346181.6,138446962624,131844678106.08,132805773591.52,17841939709.2005
1575936000,132815736580,133810949865,129694385822.5,130669694841.79999,18182652026.9683
1576022400,130687038660.78,131522190382.08,129027774060,130303574631,16318295503.9702
1576108800,130315456424.37001,132104995266.93001,128187483354.91,130187140987.54001,18899924779.9642
1576195200,130305608429.64,132086282691.20001,130200628650.04001,131227258494.68001,17199492198.096
1576281600,131333085899,131517544260,126894500019,128029308130,17073189124.7731
1576368000,128039821018.28,129927463787.52,126950176650,128898827917.68001,16876793031.3376
1576454400,128913160759.5,129205925481.75,123515209350,124587955781.25,20120571179.2044
1576540800,124593027262.5,125446732800.79999,118777146966.48,119773347999.72,22230059380.4435
1576627200,119862792440,134854694576,116520032811.56,132041178062.81999,31713930689.3509
1576713600,131979893520,133445008700,127722185500,129578481000,25909025784.5179
1576800000,129595456103,130738009950,128208379793.5,130174159264.25,22645577365.7583
1576886400,130201384274.5,130343767781.5,128907433396,129346902083,19308745613.561
1576972800,129378202142,136276631270.5,129174566500,136115570696,22941667473.8233
1577059200,136317174873.75,139334148750,131724221250,132568017258.75,27891361701.4327
1577145600,132552263412.95999,134564716369.68001,129787450950,131567781429,22937354032.7427
1577232000,131617911711.75,131674633650,129074123062.5,130344477015,21543712196.607
1577318400,130501857086,134661881759,129677935500,130417942503,22747955130.61
1577404800,130437145511.66,131473946248.06,128012083089.93001,131261510852.42,22752208363.8034
1577491200,131412862000,133211677506.87999,131211664376.79999,132331845738.4,22583475235.3198
1577577600,132382598292,136341659991.04001,131891386076.79999,133958102563.04001,22583475235.3198
1577664000,133957921303.92,133957921303.92,130506022622.64,130801474988.24,22583475235.3198
1577750400,130803831356.79999,132319157600,128966226398.24,129888472800.79999,22583475235.3198
1577836800,129940835175,131151396487.5,129608950950,130127633400,18580418184.3442
1577923200,130140913505.74998,130348044041.25,125167422775.50002,125963297372.5,20813799475.8694
1578009600,125978070832,134196760800,124437656000,133017686800,28024466942.236
1578096000,133058937270.17,134147260072.79999,131682342266.61,133392926648.34,18418750375.3983
1578182400,133407816108.84,135899861819.54001,132694947699.86,133388765158.74,19708561883.3687
1578268800,133401081713.12001,141678678568.28,133356262421.98,140858140776.64,23343512928.5188
1578355200,140975131888.5,148992411750,140417635312.5,148057806487.5,28682676926.7318
1578441600,147964480092,153598795350,142854502444.5,145958239889,31705638220.2642
1578528000,145954337825.25,145954337825.25,140792617098,141944325014.25,23981338063.5815
1578614400,141958792032.75,148838701725,139344538900,148691478664.75,28473972781.0723
1578700800,148772516532,150271599653,145242400000,145668686444,25007463237.1373
1578787200,145726600476,148525896000,144749198400,148401337608,22966446898.9599
1578873600,148617689354.75,148735722770.25,145271896000,147269384570,22475576852.7093
1578960000,147297505831.25,161431128975,147286064543,160305342532.75,44595143706.8103
1579046400,160057340734,162026359041,155493054224,160076956450,40151111082.1169
1579132800,160267070243,160749523347,155853786879,158305106396.5,31293640458.102
1579219200,158322754291.75,163630511726.5,157486905575,161691582503.75,36381707103.0384
1579305600,161699107716.84998,162988151227,160063048970,161839548961.86002,32505560367.5923
1579392000,161856210056.73,166805587293.66,154037941994.37,158092619223.41998,34187696499.5707
1579478400,158097234220.75,158647848093.25,154644721691.5,156782121153,26452223880.4687
1579564800,157040443560,159499567500,154115520000,158418396240,24096405551.0012
1579651200,158720861126.52,159662739477.36002,155859055909.62,157477988844.96,22507481558.449
1579737600,157602246191.5,157659506655.25,150473409344.25,152537694507.25,25902637454.2365
1579824000,152454840493.41,154771315323.95,149553883903.32,153168399095.66,24369988404.6005
1579910400,153185641903.78,153343278647.32,150182180120,151455092278.62,19691042682.0115
1579996800,151469696210,156234900122.22,150621793216.69,156083612262.38,22067992721.5613
1580083200,156249473675.84,163485591173.75998,155666998132.48,161882010361.59998,28578557038.2274
1580169600,161967178861.5,171057078946.5,161696191444,170940317925,34144469028.8055
1580256000,170714221711.11002,171523090410,167845075127.73,168795454923.48,30826093080.685
1580342400,168887670046.18,174000792672.13998,167118232740.69,172772173410.16,32284846130.1372
1580428800,172985625189.52,173286716228.12,167374416184.36002,169748942006.59998,29477205574.0331
1580515200,170084601441,172045080366,169041499290,170677202820,25959214558.7722
1580601600,170694200467.2,172292400116.16,166498084800,169609688352,30794414675.3649
1580688000,169626932202,174704275200,167879889450,168853683800.62,30898058316.866
1580774400,168854321999.99997,169969800000,165253634000,166839582000,29906411787.5821
1580860800,166890268380,177795071602.5,166549891447.5,175012717704.00003,35165747045.5063
1580947200,175329903561.72,179423366657.41,173301284682.44,177692742134.32,37584766992.1644
1581033600,177948318192,179712057344,176967229186,178721865638,34498758965.7494
1581120000,178739163139.13998,181111010132.88,175889196071.28,180479039539.86002,35142779858.6209
1581206400,180488816918,185201845917.25,179982971592.5,185156323479.75,35788402046.5186
1581292800,185125135374.00003,185748120000,176589827154,179557972848,39395164424.6222
1581379200,179652213801.62,189244340120.78,176920894624.73,187031893274.02,37631251182.0021
1581465600,187050470162.5,191020431745.49997,186698936585,188566618089.5,43305751355.0195
1581552000,188626727544.87,191581178476.40002,183753951022.37,186629891049.93,49336466639.6735
1581638400,186431463474.09,189470165325.69,184198527707,188966812015.38,43183788088.242
1581724800,189008986021.11002,189427486489,177657730187,180433279219.58002,43816948849.985
1581811200,180538020532.07,183112316895.43,175434069836,181006124110.59998,43377680176.052
1581897600,180755245157.38998,181587315875.81,172710801488.11002,176857852153.7,45906831234.4732
1581984000,177121601623.2,187273297807.44,174960115200,185675875505.63998,47270258494.1383
1582070400,185915547216,187919401608,169340277564,174927156300,46990561588.7684
1582156800,174874826981.25,176798102827.5,171164441250,175176688871.25,45051942129.5344
1582243200,175121288587.59998,178206039681.12,174555419703.12,176896738673.28,40897359573.5131
1582329600,176930491731.84,177372621054.09,174707082624.69,176408141006.79,35819625179.1926
1582416000,176384471358.16,182645814399.84,176384471358.16,181924116162.88,41033987570.35231
1582502400,181959149666.53,182812762175,173026216032.71,176263415188.95,45002294966.0474
1582588800,176250051594.8,176555894671.04,168651392220,169816769236.8,42540231139.6416
1582675200,169774121440,170928480408,157221904000,160141635136,50423607085.9598
1582761600,160156706770.62,163693466281.8,155413848240,160701202471.32,45419162683.1143
1582848000,160894138500,162354673080,153788490000,158803125840,44657928594.999
1582934400,158774311514.52,160629438914.68,155538967869.06,155538967869.06,35780093836.8808
1583020800,155821654220,159724676825,153457031969.5,155617288380,35348433928.8779
1583107200,155632955050.8,163696364074.62,154898988837.66,162649978628.04,42766420860.4022
1583193600,162715251273.75,162822383029.5,158142714632.25,159728155113,42384101439.7941
1583280000,159846997905,161545416292.5,158251342500,159840244387.5,34668834765.834
1583366400,159882146538.75,167371553591.5,159825374033,165522887463.75,39501927132.2119
1583452800,165430318680.21,167605974028.5,164530078978.74002,167195562580.74002,40922080080.4516
1583539200,167273860167.36002,168437310075,161818499787.5,162551590085.55,36156027971.5961
1583625600,162605912693,162612669161.25,146086165214.5,146795046559,39686719639.9199
1583712000,146765905607.25,149445938488.5,133499423250,144876094346.25,47129041064.0114
1583798400,144835962945.24002,148924600636.56,140726138710,143941014107.24002,42259092677.6531
1583884800,144115766234.28,146491411240,138648458352.44,144947771693.38,38674356789.6092
1583971200,145092883099.56,145521258600.96,84031015200,88240786385.4,53703625267.9316
1584057600,88248515105.4,109615272000,71272763315,103276403512.36,74617827435.2919
1584144000,102799079344.92,105605293360,92303228683.4,94442740768.6,36178903346.9542
1584230400,94203323797.11,109398192220.56999,93032070200.41,97637051970.15,34025110933.6043
1584316800,97721070975,97777719600,81628841250,92018564550,45427115975.125
1584403200,92195964452,101668783454,90089736127,97646207171,38419660670.4087
1584489600,97428034947,99607333750,91743289059,99067260958.75,37913121299.4599
1584576000,99073529160,117654659521,96324533000,113158844458.00002,51030542934.1435
1584662400,113203835151.24,127253824302.29999,103474697951.74,113426110977.16,54363389646.3787
1584748800,113531263128,118170930168,107192578536,113495432760,42590718747.0631
1584835200,113054048029.12001,117309096598,105089863713.68001,106759047929.28,39952010707.8769
1584921600,106386188503.20001,121587349800,104033427575.04001,118844778000,46512483349.9868
1585008000,118875356140.5,125560699515,117118307250,123894346456.5,48100015514.4591
1585094400,123746533085.25,127598051511.75,118333889751,122423682249.74998,44592943989.3688
1585180800,122425797589.20001,124238016152.28,119424819246.12001,123053828525.28,35286348132.7537
1585267200,123095050344.75,125646761487.5,114654155962.5,116664284660,34320682495.8921
1585353600,116578362069.75,116578362069.75,110450100850.25,114472926972.25,35224530371.0057
1585440000,114374605282.87999,114949406281.92,107458333300.16,107618772662.4,28392322167.6145
1585526400,107587138461,121287145821,107166880489.5,117220505014.5,37879143603.5409
1585612800,117233235544.67,119500715897.70999,116031793001.25,117629019921.98,32874341164.158
1585699200,117577961453.70001,122878677756.12001,112662089671.89,121989308107.92,39878143810.3028
1585785600,122017234540.49998,133108445925,120419676965.25,124470031725,47669025424.2443
1585872000,124481423400,129015541648,120975773198,123381022992,39087735324.7022
1585958400,123355243592.37999,128430595192,121889714309.16,125761669767.4,33081261857.327
1586044800,126259859990.25,126466551947.5,122268636465,124037326455.25,29504998357.3493
1586131200,124018193603.85,134934313985.12001,123971688268.87001,134333772651.52,46628755110.8243
1586217600,134348996843.52,136756195346.04001,129607112436,131874229784.22,44257290321.6553
1586304000,131924917949.94,136106888788.26,130989669873.6,134959941715.20001,37575369137.1154
1586390400,134896566431,135143268807.5,130311601848,133978437987.5,34822081224.5724
1586476800,133964494045.5,133987207063.5,123730997250,125863639738.5,43639897478.441
1586563200,126041225395.31999,127401776559.81,124111136925,126260870049.45001,31216128675.1218
1586649600,126196546701.75,131969103750.75,124425462882,126525956933.25,35594011771.3738
1586736000,126523225477,126527623009,120235854100,125771064274.5,38119823837.0709
1586822400,125767419322.20001,128055132546.28,124152972550,126002347899.04001,34129359489.7695
1586908800,126009089881,127120088503.44,121193418517.87999,121445601643,32260937482.7578
1586995200,121458443800,132324726728,118631347992,130512335432,46472428591.991
1587081600,130541788352.52,131241656845.68001,128327615610.54001,128980007430.12001,32450374154.1941
1587168000,128920382246.87999,133886544145.06,128846867871.26,133201082173.87999,32556137908.7649
1587254400,133251373057.26,133453237685.87999,129607725678,130843481896.79999,31269108259.9822
1587340800,130789089989,132608819135,123903494547.5,125474028620,37786174768.6291
1587427200,125403158727.75,127713441320.01,124027588817.87999,125785699566.56999,32587377366.0098
1587513600,125771246655,131493006652,125308524670.5,130893833951.5,33254652029.4262
1587600000,130907047408.5,142659285032,129015992363.5,138880843332,43402610641.4137
1587686400,138862187500,139694260000,135656617187.5,137863553750,34619547659.532
1587772800,137935667199.72,141695742843.24002,136357778313.6,138463097794.72,32840541829.9843
1587859200,138796378875,141603496650,137328604875,141304988112.75,32954523998.455
1587945600,141449477464.75,143372628294,140131290692.75,142872253109.25,36224600992.6221
1588032000,143030562087,143107635657,140384002500,142545549121.5,33143663728.1871
