time,open,high,low,close,Volume
1594857600,8719229890.782179,8738260746.337921,8321794814.292541,8596193196.72414,1053418178.16431
1594944000,8600176399.049759,8760832226.1831,8456781115.32744,8605929913.5201,937079008.136139
1595030400,8599291242.9774,8942731799.05308,8572293982.77042,8846692365.20202,871127498.198562
1595116800,8846249787.16584,8942289221.016901,8667005682.51294,8826776353.573921,828135278.779014
1595203200,8943605600.33756,8967804152.41784,8592726595.1735,8723129903.60612,847073257.503753
1595289600,8719993054.26238,9009479436.5561,8692209531.50354,8941813114.99828,929183169.525771
1595376000,8943157479.002739,9176628694.44396,8784970647.81128,9131816560.96196,930855953.537207
1595462400,9155877088.58925,9443357726.051199,9050930958.84495,9359042032.0686,1442635992.81892
1595548800,9355454130.197,9361732958.4723,9059452225.79,9154531625.3874,1299227784.65581
1595635200,9154531625.3874,9766717382.229149,9146458846.1763,9638449890.31945,1222936185.58195
1595721600,9622304331.89725,10093216452.54475,9556376635.0066,9655492424.20955,1450303094.07481
1595808000,9654595448.74165,10291896518.684599,9404787780.9315,10064961725.3059,1760104913.84157
1595894400,10074379967.71885,10535873845.9534,9747880897.40325,10347957485.42835,1754520653.75284
1595980800,10348405973.1623,11209053934.61235,10294587445.088299,10916639932.07695,2022280065.15236
1596067200,10918433883.01275,11206363008.20865,10528249554.47625,10971803923.3528,1656897709.84964
1596153600,10963533673.12686,11695243445.647928,10860349585.03376,11652175304.530811,1852573482.65051
1596240000,11654418436.880661,13369068805.105999,11487978016.521791,13072526708.45583,3178438512.49687
1596326400,13059516540.8267,14649897376.87035,11215661749.25,12907880793.97684,4778633268.1788
1596412800,12961267343.90327,14372646218.42889,12745029385.377731,13925814254.33877,3341797313.13686
1596499200,13922225242.57901,14333615715.5415,13055030276.126999,13528331201.945349,2749616382.77438
1596585600,13528331201.945349,13834294454.46489,13042468734.967838,13578128740.112019,2052862470.93198
1596672000,13570950716.592499,13976509045.44538,13346188855.13753,13601905943.020432,1945483262.18662
1596758400,13598316931.26067,13926262880.808739,12473161744.57591,13228648720.00539,4287369259.26832
1596844800,13222367949.42581,13413931452.102999,13020037411.46934,13267230596.42281,1353486059.55259
1596931200,13254220428.793678,13395089140.36426,12666071126.663012,12920442335.136,1391903195.72357
1597017600,12930760743.945309,13493786963.75766,12685810691.34169,13219227564.136019,2092914486.3245
1597104000,13235749821.276838,13824185043.76624,12128054203.980001,12707954869.80734,4562556328.62093
1597190400,12704810559.458158,12914131791.275,12218340829.72074,12675613391.93006,2004676673.18467
1597276800,12672918268.773619,13286957161.2492,12243495312.51418,13242936816.360682,2047046886.37833
1597363200,13249225437.05904,13817447235.87514,13026428589.46,13487294649.21124,2247510550.08076
1597449600,13500321077.8007,13713235807.15946,13100095289.06936,13439680806.780802,2264911453.00677
1597536000,13417670634.336538,13687182949.98054,13116266028.008,13674156521.39108,2055533659.3214
1597622400,13677750018.933,14783199700.26614,13354784427.352942,14168711620.59782,2992101082.90244
1597708800,14194667546.955841,14462525381.8718,13374465284.000092,13597829955.06256,2136842826.83318
1597795200,13619851824.04055,13763218685.346241,12539881392.32402,13019868250.8647,2167018291.23422
1597881600,13023014232.147272,13249075458.5948,12791110469.032108,13139415539.60236,1748301924.84929
1597968000,13125033910.882042,13299411159.115921,12452243342.309568,12532241152.066349,1828003384.286
1598054400,12544825077.196629,12884591055.71419,12288652315.61593,12858074927.7611,1414601451.07841
1598140800,12863468038.53122,12947510681.365591,12471568655.9025,12794705876.21219,1187421331.54613
1598227200,12799649561.0848,13123236207.292,12686843660.80979,12974026809.31868,1235715443.11581
1598313600,12964139439.57346,13020767102.65972,12135847510.46253,12422131807.1764,1403396520.43512
1598400000,12439279912.89428,12652555565.0216,12329942395.03154,12437930066.99474,1194286127.59147
1598486400,12451878474.62332,12531519382.696178,11455692200.7628,11906990679.842339,1470892748.50708
1598572800,11906990679.842339,12298445990.70894,11703163949.0118,12224654414.86742,1177910245.29197
1598659200,12235453182.06374,12468976522.684158,12096869003.044298,12327692651.86564,1053172695.0796
1598745600,12329492446.39836,12770892055.547941,12326792754.59928,12728146935.395842,1197831600.65629
1598832000,12731746524.461279,12801038613.970999,12495973440.674961,12655705205.453861,1211461930.56021
1598918400,12661104589.05202,13454364029.34836,12413632840.80302,13283383548.73996,1717318679.45968
1599004800,13281466688.00901,13683417064.272,11853710144.329048,12426253121.49201,2001066844.20057
1599091200,12408248625.35481,12460011551.74926,10753185317.9427,11020101973.17669,1799632923.89543
1599177600,11009749387.8978,11972539818.83457,10854460608.71445,11452209880.46949,1950347998.09372
1599264000,11449509206.04891,11686718442.656519,10402097643.2673,10681167333.3939,2157661809.52362
1599350400,10681167333.3939,10953485337.469051,10352585278.890001,10796396108.67198,1754334357.7534
1599436800,10792795209.44454,10935480841.33185,10342232693.61111,10899921961.46088,1771322846.72809
1599523200,10902172523.478031,10964738147.5548,10395796069.61928,10645158341.1195,1616210462.54215
1599609600,10647408903.13665,10937731403.348999,10493020348.76016,10757686441.977,1206318967.80687
1599696000,10760387116.39758,11201497271.75898,10756336104.76671,10943582864.59359,1352603270.5076
1599782400,10950784663.04847,11011549837.51152,10664063062.06356,10916576120.38779,1096014655.08098
1599868800,10928729155.2804,11196546035.321249,10813950492.40575,11136681085.66506,1045823692.72766
1599955200,11142532546.909649,11402247403.688759,10696021042.70709,10901272298.67117,1165138925.44322
1600041600,10898444323.14752,11198876723.69056,10770524080.63744,11061497590.008959,1196451111.15742
1600128000,11072758174.73696,11224550856.8704,10912857871.59936,10956999363.73312,1245089838.3529
1600214400,10957449787.12224,11316887651.64,10553870430.47072,11117350090.25984,1419988414.45888
1600300800,11124556864.48576,11642994185.36288,11082217065.90848,11358777026.828161,1736890982.37953
1600387200,11358326603.439041,11500209971.011839,11092576803.85824,11297069022.518719,1280234075.38299
1600473600,11294366482.183998,11482643458.836159,11118250937.03808,11310581724.19232,1042582065.27447
1600560000,11288510978.12544,11310131300.8032,10917812528.87968,11103837388.586239,1084251863.7161
1600646400,11117402283.96748,11185048330.64098,10335864958.06631,10417942161.36349,1717145919.07498
1600732800,10417942161.36349,10572175147.77907,10341727615.44468,10508587863.905981,1024513154.74974
1600819200,10504078127.461079,10607351092.04929,9944419834.64899,9988164278.16452,1006158028.216
1600905600,9971478253.31839,10555489122.93294,9898871496.5555,10507685916.617,1317691726.58949
1600992000,10508136890.26149,11043893579.91561,10355256824.779379,10884699883.410639,1385684474.6555
1601078400,10908150512.92412,11084481207.91971,10730917870.63955,10903189802.83473,1185289240.82944
1601164800,10894170329.944931,11038030922.537241,10708820162.05954,10963169297.5519,989721490.201472
1601251200,10985239408.37768,11214982479.24892,10787543013.404,10877815339.876,1306161175.29938
1601337600,10863371767.64048,11132834662.1594,10760461315.4624,10956352263.906641,1249770847.73328
1601424000,10956803625.539,10956803625.539,10717130598.75584,10913472908.83244,1158207084.71692
1601510400,10926592866.678959,11043111877.987679,10545873771.58884,10751814349.71588,1290699256.83119
1601596800,10726975025.59968,10814590096.11864,10324126350.8424,10573422840.15408,1845931669.4387915
1601683200,10562583862.35792,10613165758.74,10507485725.22744,10511098717.82616,1266446777.3119576
1601769600,10509743845.60164,11290601871,10460968445.51892,11190792950.46036,1882514499.0487902
1601856000,11205244920.85524,11481187230.58248,11128468828.132439,11305505465.469719,2149190075.1033306
1601942400,11319957435.8646,11707902516.15216,10852526518.4052,11093693774.36976,3069063428.2614923
1602028800,11084209668.79812,11350667872.95372,10867430112.87492,11237761854.24372,1901419726.779743
1602115200,11237761854.24372,11425637469.37716,10934270475.95124,11351119497.02856,1976788080.6398234
1602201600,11345700008.13048,11593641625.21764,11270278787.6322,11434218326.79912,2108094260.1440864
1602288000,11435573199.02364,11742225945.84,11427443965.67652,11484348599.106361,1954486487.5812912
1602374400,11468993380.5618,11662740108.668161,11443250808.29592,11531317502.88972,1856097331.2481267
1602460800,11540801608.461359,11671320966.09012,11245891087.590841,11572866917.775,2108726098.953053
1602547200,11584101908.42784,11761428054.48,11430298618.48464,11605362951.4494,2102502030.60464
1602633600,11618029104.73884,11691311848.770601,11129929840.47792,11271066977.13168,1949530742.0649853
1602720000,11275590603.30648,11319922139.81952,10996935230.9388,11133548741.41776,1656498259.563724
1602806400,11120163563.27424,11217446895.22834,10758631552.89598,10863154574.66992,1655278526.744632
1602892800,10884873644.12944,11000256200.63314,10810666823.47608,10885778605.35692,1169134249.07248
1602979200,10873109148.172201,11032382324.208681,10868131861.421059,10965867673.988901,1236521187.8381004
1603065600,10969939999.51256,11290296274.04048,10837815660.30048,11115186276.5231,1436160087.5275362
1603152000,11116091237.75058,11324684800.684721,10923786976.91108,11011568215.976639,1525169044.3089733
1603238400,11014735580.27282,11584861153.585218,10985776820.99346,11365860536.53506,2294224805.2886424
1603324800,11373100226.3549,11944130760.89478,11373100226.3549,11648208439.50882,2811560867.6978197
1603411200,11638253866.00654,11741419445.93926,11325589761.9122,11535993247.3013,2139856852.5839827
1603497600,11542327975.89366,11668570067.12712,11438257434.733461,11596173168.92872,1589269589.1070004
1603584000,11578978905.6066,11642326191.5302,11373100226.3549,11458619062.35176,1486084198.7238884
1603670400,11463184960.305521,11736139490.83246,11026819840.1928,11240475791.11936,2395251507.134318
1603756800,11235496521.07658,11506640407.9516,11212863475.42758,11438741271.004599,2269627177.998652
1603843200,11446889167.43824,11626142888.978321,11064843356.88312,11116446700.96284,2381013004.1550083
1603929600,11119162666.44072,11194304377.9954,10850282084.1306,10973405852.46116,5445700626.287352
1604016000,10979267036.038599,11205690361.1786,10462569008.06912,10836620341.200401,2363636602.034455
1604102400,10839337421.10208,11041759873.777239,10762806337.20476,10857904133.763561,2102108775.626052
1604188800,10856092747.16244,10935340910.96144,10722955831.98012,10866508220.118881,1855775847.1320148
1604275200,10878282233.02616,11093837238.55944,10558119651.2782,10661368687.54204,2409154712.5141296
1604361600,10650500367.93532,11049911113.48228,10326262166.33484,10858356980.41384,3053364376.66951
1604448000,10858356980.41384,10898660332.28876,10519627686.0044,10769599036.95896,3337395674.391704
1604534400,10788618596.27072,11208407441.08028,10311318226.8756,11127347890.68016,2940224360.886073
1604620800,11140981633.5495,11857825207.1565,11119684763.79,11730950238.376501,3281568705.502714
1604707200,11731403363.265001,12129247015.367998,11087059771.818,11292325346.3085,3404532474.688614
1604793600,11292325346.3085,11650294008.2235,11225262862.810501,11499856545.2415,2367467921.2561884
1604880000,11508012793.234499,11609059643.369999,11133731635.3335,11350778456.925,3072772324.221224
1604966400,11361200329.3605,11994668923.4835,11252903481.009,11519340915.447,3495313378.738764
1605052800,11519340915.447,11789856473.881498,11444122183.956,11601356520.2655,2813699492.2167172
1605139200,11608606518.481499,11708293993.9515,11443215934.178999,11558762780.7465,2443426017.6327133
1605225600,11550153407.865,12053122034.1,11506653418.569,12053122034.1,2676207125.834599
1605312000,12057742544.269232,12580376172.83742,11847419904.49851,12165170271.91074,4436432906.36684
1605398400,12184208097.062399,12557712095.27592,11982044525.213821,12224096873.570639,3626021084.5715446
1605484800,12216844368.75096,13145164985.669998,12128454466.261108,13054508675.424,4175674975.9916196
1605571200,13065840714.20475,13837779195.94944,13045443044.3994,13715393177.11734,6010131119.401055
1605657600,13727178497.44932,13984642418.54796,12768034735.046638,13312879159.625101,5673525419.363612
1605744000,13323304635.30339,13915743622.761,12877275588.89307,13796530574.787508,5219828898.192366
1605830400,13770693526.367401,15010871850.53268,13462915353.08223,14975062607.98551,6289930251.500955
1605916800,14962824006.1023,21281568830.248497,14957837909.03877,20999174423.83221,16077496907.247433
1606003200,21025011472.25232,22513588086.491642,18131262049.2,20230862194.49736,19243673643.88496
1606089600,20268840938.6128,28115897131.6,19500188589.6118,27950829606.504803,20544612172.958252
1606176000,28025200689.239998,35825094732.200005,25529688077.704597,31482549072.003197,33035468395.295387
1606262400,31508397558.0758,32785856948.716396,26028518510.6846,28615181046.791798,23643232120.948563
1606348800,28569379343.4,29577923782.443203,20679242340.2918,24364238793.3786,23737553637.480392
1606435200,24381924599.6388,26872902389.0562,22820585344.4114,25513816200.2916,18702231752.128403
1606521600,25531048524.339996,29446867423.232998,24366959686.6494,28401590925.034,17216883312.227074
1606608000,28412021015.905403,28928083772.9338,26448443038.8114,27468778015.3614,15394386880.542095
1606694400,27465329823.209282,30827321206.56,27045987586.20828,30134613165.33024,17356492222.0842
1606780800,30145040053.385403,30887615820.09636,25801107821.01396,27703788219.6012,17010152685.253607
1606867200,27718748537.24556,28889733400.13592,26931745160.56044,28595060476.83792,12896854920.48139
1606953600,28560606411.96,29115951536.637,27900539063.77248,28611834166.31796,9929272865.345436
1607040000,28596873848.673603,28763250714.59724,24590682120.69756,25093439462.13984,9604053185.734941
1607126400,25060345426.13868,27071374791.9078,24856341094.624683,26533256699.66976,8550426072.7206745
1607212800,26531443327.83408,28515272116.068,26245383920.755558,28177078268.71368,10322567390.6018
1607299200,28243266340.716,28272733633.045803,26776701868.609802,27578212219.980362,7732567612.142307
1607385600,27590245398.72992,27700911164.729557,24912496700.11568,25330668160.1635,8304479300.786944
1607472000,25332028804.827427,27451913191.23037,22818011014.1061,26450932266.799202,12639281069.323421
1607558400,26505811601.57771,26697208950.970528,25049014714.72999,25953843416.24344,9707036817.836761
1607644800,26078257889.6704,26711190048.912003,23837115036,24428275488.892803,10612155234.302397
1607731200,24428729529.1792,25017165740.3536,22021407930.6864,22959001122.1024,10978996905.223885
1607817600,22987605660.1456,23977867524.784,22066811959.3264,23288180329.742397,8525131993.308811
1607904000,23299077296.616,23547891373.5632,22171241225.198402,22572612838.376,7107472299.872083
1607990400,22630729995.0352,23029831406.7808,20977569312.2528,21279960142.9952,9033107264.208357
1608076800,21272241458.1264,26107316467.999996,19842922636.5392,25926608434.0128,14685240771.600939
1608163200,25884836727.664,29962118499.536003,24327478545.312004,26281213897.691196,21408742770.163292
1608249600,26243528553.92,27877619544.673603,25022614223.790398,26507325960.3184,14907810909.738716
1608336000,26571345640.700798,27461264602.0448,25721382224.56,26219010378.4544,11220817601.52786
1608422400,26229453305.041603,26651256731.107197,23994667015.3808,25253266689.281597,9547071630.567799
1608508800,25224208110.952,25872577639.9312,22611206262.72,23367637379.8624,9858013646.745499
1608595200,23415765650.2208,23705897393.2304,18161611456,20243386169.144,15131851287.839197
1608681600,20237029605.1344,20330107863.8464,9526673289.2448,11809587849.264,20040705229.180115
1608768000,11779621190.3616,17162722825.92,10933290096.512,15366993493.207998,17413273349.27329
1608854400,15409219239.8432,17485091429.264,12622319961.920002,14413508891.768,16273320380.041147
1608940800,14423497778.0688,14874359782.464,12849340105.119999,13383745522.2128,10032213837.613434
1609027200,13378751079.062399,14147895324.223999,12077017577.9536,12860237071.993599,9310720514.6576
1609113600,12859783031.7072,14075248878.4,10624542701.76,11237951128.6864,8319789870.266902
1609200000,11236589007.8272,11654760111.601599,7718684868.8,10050635779.7504,12838853419.491026
1609286400,10035652450.2992,10735328531.6416,8705314411.1472,9611124782.5152,8919042745.044392
1609372800,9598865694.7824,10412959928.2976,9319176878.359999,9968000447.6256,5343570488.168564
1609459200,9972086810.2032,11410032397.232,9818167153.1136,10807066896.892801,5870060318.370614
1609545600,10807066896.892801,10836125475.2224,9454934923.9936,10050635779.7504,4783674370.601315
1609632000,10035198410.0128,10817509823.48,9775033325.9056,10220900887.1504,5157169037.66974
1609718400,10252683707.1984,11923097920.864,9786838373.352,10722161363.336,6051964269.592165
